timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
118839068,118838916,-0.034986436,-0.017081778,0.097396985,0.8233649,0.0,0.0,0.0,-1.0
118842156,118842054,-0.022815611,-0.019908875,0.10918134,0.8248917,0.0,0.0,0.0,-1.0
118846964,118846855,-0.050743148,-0.01963355,0.103779234,0.8248917,0.0,0.0,0.0,-1.0
118849415,118849262,-0.03188587,-0.0055119195,0.107241936,0.8248917,0.0,0.0,0.0,-1.0
118853370,118853255,-0.022450443,-0.01765509,0.10205126,0.8252507,0.0,0.0,0.0,-1.0
118856565,118856454,-0.052521437,-0.0047079884,0.1034058,0.8252507,0.0,0.0,0.0,-1.0
118858984,118858868,-0.019643756,0.0023420071,0.12153361,0.82500327,0.0,0.0,0.0,-1.0
118862957,118862855,-0.026599761,0.003908639,0.116962925,0.8253524,0.0,0.0,0.0,-1.0
118866966,118866860,-0.03163401,0.009341377,0.11574707,0.8253524,0.0,0.0,0.0,-1.0
118870160,118870056,0.008367866,0.010108131,0.12657043,0.82567877,0.0,0.0,0.0,-1.0
118874219,118874107,-0.04788965,0.009134594,0.10406281,0.82567877,0.0,0.0,0.0,-1.0
118877366,118877258,-0.009909155,0.013779362,0.12389458,0.82567877,0.0,0.0,0.0,-1.0
118881379,118881256,-0.03182017,0.014460802,0.100489914,0.82598287,0.0,0.0,0.0,-1.0
118886957,118886855,-0.014392396,0.022375155,0.14357682,0.8202541,0.0,0.0,0.0,-1.0
118891002,118890900,-0.048539355,0.00283922,0.11963548,0.8205822,0.0,0.0,0.0,-1.0
118895028,118894862,-0.02268621,0.012083014,0.13912779,0.8205822,0.0,0.0,0.0,-1.0
118898257,118898063,-0.02312934,0.0027946513,0.1181693,0.8205822,0.0,0.0,0.0,-1.0
118902169,118902054,-0.051586565,0.021490062,0.1616408,0.80259675,0.0,0.0,0.0,-1.0
118905362,118905254,-0.031521168,0.010576395,0.15685786,0.80259675,0.0,0.0,0.0,-1.0
118912565,118912455,-0.046456914,0.012704441,0.14903715,0.80295455,0.0,0.0,0.0,-1.0
118914958,118914856,-0.030770432,-0.006038211,0.15590161,0.80295455,0.0,0.0,0.0,-1.0
118919833,118919664,-0.065382354,-0.0038077263,0.13552576,0.8032029,0.0,0.0,0.0,-1.0
118922971,118922856,-0.028759541,0.012289224,0.18771729,0.7662948,0.0,0.0,0.0,-1.0
118927766,118927656,-0.08686495,0.0032854725,0.15870549,0.7662948,0.0,0.0,0.0,-1.0
118930163,118930054,-0.058767643,0.0060151354,0.16771302,0.7664683,0.0,0.0,0.0,-1.0
118934179,118934077,-0.05258043,0.013733558,0.17098074,0.7664683,0.0,0.0,0.0,-1.0
118937385,118937257,-0.076750025,-0.00073426845,0.15455578,0.7664683,0.0,0.0,0.0,-1.0
118939765,118939657,-0.0456778,-0.0005347633,0.1747213,0.7666757,0.0,0.0,0.0,-1.0
118943829,118943663,-0.0482449,-0.009812494,0.14896663,0.7666757,0.0,0.0,0.0,-1.0
118947834,118947662,-0.03215996,0.01541536,0.18108287,0.70731527,0.0,0.0,0.0,-1.0
118951764,118951655,0.0024578222,0.019130165,0.17061985,0.707318,0.0,0.0,0.0,-1.0
118955001,118954899,-0.032841813,0.01274989,0.17458647,0.707318,0.0,0.0,0.0,-1.0
118958215,118958113,-0.018535735,0.005490573,0.15906768,0.707318,0.0,0.0,0.0,-1.0
118961376,118961255,0.007305659,0.012980435,0.17054617,0.7073371,0.0,0.0,0.0,-1.0
118967765,118967655,0.011041384,-0.008118399,0.14622287,0.7073371,0.0,0.0,0.0,-1.0
118971765,118971654,0.10749026,0.01689576,0.1826781,0.6301024,0.0,0.0,0.0,-1.0
118975863,118975700,0.085232206,0.0014113494,0.15849528,0.6301024,0.0,0.0,0.0,-1.0
118978959,118978857,0.10610164,0.011844586,0.18062325,0.6301024,0.0,0.0,0.0,-1.0
118982993,118982889,0.07438199,-0.0069076875,0.15453519,0.6302644,0.0,0.0,0.0,-1.0
118986194,118986092,0.07300506,-0.008053739,0.16079606,0.6302644,0.0,0.0,0.0,-1.0
118991807,118991705,0.21641192,-0.007931862,0.17546672,0.5538659,0.0,0.0,0.0,-1.0
118993386,118993260,0.20408039,-0.0012175058,0.1771398,0.5538659,0.0,0.0,0.0,-1.0
118995766,118995656,0.17081825,-0.006899969,0.1606662,0.5538659,0.0,0.0,0.0,-1.0
118999759,118999657,0.17316023,-0.009892238,0.170622,0.5539846,0.0,0.0,0.0,-1.0
119003756,119003654,0.09234299,-0.02162465,0.15979668,0.5539846,0.0,0.0,0.0,-1.0
119006977,119006873,0.07413508,-0.020134455,0.14493185,0.5539846,0.0,0.0,0.0,-1.0
119010167,119010059,0.04876122,-0.006877919,0.16935888,0.55382687,0.0,0.0,0.0,-1.0
119015761,119015655,0.08047853,-0.04656571,0.13031638,0.49469984,0.0,0.0,0.0,-1.0
119017455,119017290,0.16030988,-0.033468507,0.13215083,0.49469984,0.0,0.0,0.0,-1.0
119022166,119022055,0.024248103,-0.03396191,0.13572216,0.4945949,0.0,0.0,0.0,-1.0
119023763,119023654,-0.023362128,-0.047528423,0.14029819,0.4945949,0.0,0.0,0.0,-1.0
119027789,119027677,-0.057231024,-0.04273012,0.12602043,0.4945949,0.0,0.0,0.0,-1.0
119031757,119031655,-0.058402833,-0.036668416,0.14236715,0.49445274,0.0,0.0,0.0,-1.0
119034956,119034854,-0.0068410356,-0.08098128,0.101175874,0.44942555,0.0,0.0,0.0,-1.0
119038988,119038884,-0.02918121,-0.06767317,0.09963469,0.44942555,0.0,0.0,0.0,-1.0
119042209,119042106,0.013176271,-0.060234737,0.10133064,0.4493241,0.0,0.0,0.0,-1.0
119046174,119046059,-0.073714375,-0.083928116,0.10459338,0.4493241,0.0,0.0,0.0,-1.0
119049388,119049256,-0.0064679873,-0.065844856,0.10529626,0.4493241,0.0,0.0,0.0,-1.0
119051762,119051657,0.09357923,-0.08628277,0.06903459,0.41074204,0.0,0.0,0.0,-1.0
119055768,119055655,0.07149343,-0.09161448,0.09376394,0.41074204,0.0,0.0,0.0,-1.0
119059756,119059654,0.035577472,-0.08115496,0.088502355,0.41067302,0.0,0.0,0.0,-1.0
119062960,119062857,0.06835537,-0.08821619,0.083393216,0.41067302,0.0,0.0,0.0,-1.0
119066156,119066054,0.069234565,-0.07652096,0.10168074,0.41067302,0.0,0.0,0.0,-1.0
119071757,119071655,0.005668334,-0.07156392,0.09983264,0.41054425,0.0,0.0,0.0,-1.0
119073381,119073260,0.03409796,-0.08377652,0.10270599,0.41054425,0.0,0.0,0.0,-1.0
119078157,119078055,0.12069884,-0.043872133,0.10454434,0.3832107,0.0,0.0,0.0,-1.0
119079780,119079677,0.07901223,-0.040829625,0.104400106,0.3830644,0.0,0.0,0.0,-1.0
119083759,119083654,0.039652143,-0.051563077,0.11800325,0.3830644,0.0,0.0,0.0,-1.0
119087777,119087654,0.05504011,-0.03238937,0.11060108,0.3830644,0.0,0.0,0.0,-1.0
119090974,119090854,-0.027453002,-0.016724737,0.10663714,0.38291076,0.0,0.0,0.0,-1.0
119096577,119096455,-0.019200712,-0.02347494,0.11848794,0.38291076,0.0,0.0,0.0,-1.0
119098957,119098855,-0.04159142,-0.014889976,0.11084344,0.38291076,0.0,0.0,0.0,-1.0
119100628,119100478,0.0033032328,0.0014439914,0.111160226,0.37270525,0.0,0.0,0.0,-1.0
119104559,119104456,-0.013708874,0.010339986,0.1097417,0.37270525,0.0,0.0,0.0,-1.0
119108556,119108454,-0.0046734815,0.0068766163,0.10716166,0.37270525,0.0,0.0,0.0,-1.0
119111760,119111657,-0.0868823,-0.0072305836,0.113794334,0.37256432,0.0,0.0,0.0,-1.0
119115837,119115667,-0.04891538,0.05509727,0.09207446,0.3731012,0.0,0.0,0.0,-1.0
119120564,119120455,-0.04910494,0.02681893,0.09353163,0.3731012,0.0,0.0,0.0,-1.0
119122169,119122057,-0.04243323,0.005390483,0.09629327,0.3731012,0.0,0.0,0.0,-1.0
119126961,119126855,-0.078664646,0.051497966,0.09312827,0.37294984,0.0,0.0,0.0,-1.0
119128565,119128463,-0.09204804,0.08009981,0.0830133,0.37294984,0.0,0.0,0.0,-1.0
119132570,119132466,-0.11775396,0.019846436,0.09017543,0.37276855,0.0,0.0,0.0,-1.0
119136564,119136455,-0.11256984,0.027280256,0.09127628,0.37276855,0.0,0.0,0.0,-1.0
119139839,119139681,-0.20432544,0.102451056,0.059366662,0.37447312,0.0,0.0,0.0,-1.0
119143781,119143662,-0.23995696,0.060273517,0.06176919,0.37447312,0.0,0.0,0.0,-1.0
119146956,119146854,-0.16596666,0.045587875,0.053033598,0.37447312,0.0,0.0,0.0,-1.0
119150977,119150875,-0.2245594,0.09046101,0.05813088,0.37432835,0.0,0.0,0.0,-1.0
119154165,119154054,-0.24178164,0.047086444,0.064741276,0.37432835,0.0,0.0,0.0,-1.0
119156620,119156462,-0.33406407,0.07953523,0.026538895,0.37525183,0.0,0.0,0.0,-1.0
119160561,119160455,-0.2829593,0.11133135,0.021059187,0.37525183,0.0,0.0,0.0,-1.0
119164560,119164454,-0.3862754,0.069917314,0.034305904,0.3752096,0.0,0.0,0.0,-1.0
119167768,119167654,-0.30832326,0.05059846,0.027494377,0.3752096,0.0,0.0,0.0,-1.0
119171755,119171654,-0.27635303,0.091918066,0.01648758,0.37515327,0.0,0.0,0.0,-1.0
119174957,119174855,-0.29508594,0.0390755,0.01742597,0.37515327,0.0,0.0,0.0,-1.0
119178165,119178054,-0.33235618,0.036115337,0.030983279,0.37515327,0.0,0.0,0.0,-1.0
119184557,119184455,-0.34767008,0.05430199,-0.0021510976,0.37553766,0.0,0.0,0.0,-1.0
119188556,119188454,-0.29519948,-0.010265358,0.0056139557,0.37553766,0.0,0.0,0.0,-1.0
119192556,119192454,-0.2351915,0.0155602675,0.012522363,0.3754813,0.0,0.0,0.0,-1.0
119195765,119195656,-0.24987447,-0.0056242677,0.0037144457,0.3754813,0.0,0.0,0.0,-1.0
119200564,119200455,-0.17467749,-0.037779275,0.0028859067,0.3754813,0.0,0.0,0.0,-1.0
119202967,119202854,-0.12083732,-0.046642043,0.011192187,0.37553298,0.0,0.0,0.0,-1.0
119206984,119206875,-0.2163314,-0.060724467,0.0065746927,0.37583762,0.0,0.0,0.0,-1.0
119210211,119210100,-0.3080572,-0.020500645,0.0022740762,0.37583762,0.0,0.0,0.0,-1.0
119212558,119212456,-0.14302072,-0.06982134,-0.0055376743,0.3757638,0.0,0.0,0.0,-1.0
119216611,119216464,-0.101543956,-0.10668684,0.01680722,0.3757638,0.0,0.0,0.0,-1.0
119220563,119220454,-0.19491753,-0.09236266,0.006564647,0.3764377,0.0,0.0,0.0,-1.0
119224564,119224455,-0.15046068,-0.09837068,-0.0076693855,0.3764377,0.0,0.0,0.0,-1.0
119227766,119227654,-0.0745388,-0.13314785,0.008419053,0.3764377,0.0,0.0,0.0,-1.0
119230960,119230857,-0.090696886,-0.124503784,0.016534248,0.37634784,0.0,0.0,0.0,-1.0
119234169,119234054,-0.1700165,-0.098206095,0.015866498,0.37634784,0.0,0.0,0.0,-1.0
119240564,119240455,0.0034368888,-0.123426154,0.015622914,0.37634784,0.0,0.0,0.0,-1.0
119244610,119244462,-0.10455842,-0.13096952,0.015394864,0.37689662,0.0,0.0,0.0,-1.0
119248556,119248454,-0.058899596,-0.08866892,0.018761912,0.37689662,0.0,0.0,0.0,-1.0
119251756,119251654,-0.0405383,-0.10564721,0.001980467,0.37678152,0.0,0.0,0.0,-1.0
119255769,119255656,-0.03002632,-0.109788336,0.019920127,0.37678152,0.0,0.0,0.0,-1.0
119258965,119258854,-0.07591628,-0.0869905,0.023037242,0.37678152,0.0,0.0,0.0,-1.0
119261368,119261266,0.029290382,-0.07416462,0.01861971,0.37665313,0.0,0.0,0.0,-1.0
119265363,119265255,0.041243188,-0.07672485,0.010832057,0.37665313,0.0,0.0,0.0,-1.0
119269369,119269260,-0.07328582,-0.057973456,0.013803406,0.3774337,0.0,0.0,0.0,-1.0
119273376,119273254,-0.042508826,-0.06807108,0.007732141,0.37728292,0.0,0.0,0.0,-1.0
119276620,119276462,0.007671242,-0.045898084,0.006646428,0.37728292,0.0,0.0,0.0,-1.0
119280566,119280458,-0.022082947,-0.019368498,-0.0046743215,0.3772036,0.0,0.0,0.0,-1.0
119283773,119283664,-0.04223174,-0.0300204,0.0038601027,0.3772036,0.0,0.0,0.0,-1.0
119289363,119289255,-0.06688642,-0.006095259,0.011086321,0.37880862,0.0,0.0,0.0,-1.0
119293365,119293256,-0.12161826,0.019569073,-0.005009235,0.37868854,0.0,0.0,0.0,-1.0
119297378,119297262,-0.054443896,0.005598962,0.0028308493,0.37868854,0.0,0.0,0.0,-1.0
119301381,119301259,-0.018324727,0.010957215,0.017463187,0.37856388,0.0,0.0,0.0,-1.0
119305367,119305255,-0.06281376,0.041280936,-0.0018338803,0.37856388,0.0,0.0,0.0,-1.0
119307786,119307654,-0.03383243,0.028839989,-0.00079574314,0.37856388,0.0,0.0,0.0,-1.0
119311762,119311658,-0.025717305,0.024009338,0.021471346,0.3789855,0.0,0.0,0.0,-1.0
119314972,119314854,-0.064154916,-0.0029958587,0.026896728,0.3789855,0.0,0.0,0.0,-1.0
119319757,119319655,-0.033859313,0.04889616,0.0076689455,0.3788797,0.0,0.0,0.0,-1.0
119321370,119321254,0.038497034,0.034228053,0.0058343946,0.3788797,0.0,0.0,0.0,-1.0
119325372,119325254,0.012777891,0.01073017,0.023530733,0.3788797,0.0,0.0,0.0,-1.0
119329393,119329280,0.034781326,0.026426952,0.02512767,0.3788797,0.0,0.0,0.0,-1.0
119332564,119332457,0.012499956,0.050330997,0.017506255,0.3772157,0.0,0.0,0.0,-1.0
119336561,119336459,0.04450386,0.0016587966,0.031788524,0.3772157,0.0,0.0,0.0,-1.0
119339773,119339670,0.0077961627,-0.00076384057,0.028240394,0.37714478,0.0,0.0,0.0,-1.0
119345363,119345255,0.07378974,0.03478261,0.017160354,0.37714478,0.0,0.0,0.0,-1.0
119347792,119347680,0.070004486,0.0030410353,0.018734122,0.37714478,0.0,0.0,0.0,-1.0
119349440,119349262,0.010415451,-0.016456613,0.032770094,0.3757611,0.0,0.0,0.0,-1.0
119353366,119353257,0.023589278,0.0021688107,0.033283196,0.37562218,0.0,0.0,0.0,-1.0
119357431,119357262,0.053051878,0.014241613,0.025408918,0.37562218,0.0,0.0,0.0,-1.0
119360579,119360472,0.04549268,-0.024286265,0.024642278,0.37553394,0.0,0.0,0.0,-1.0
119364552,119364446,0.048193567,-0.01965043,0.029554525,0.37553394,0.0,0.0,0.0,-1.0
119369367,119369255,0.0697337,-0.0064289444,0.029883897,0.37553394,0.0,0.0,0.0,-1.0
119370984,119370871,0.059452955,-0.008818061,0.023263628,0.37553394,0.0,0.0,0.0,-1.0
119373364,119373256,0.04499245,-0.039606743,0.023738276,0.37559855,0.0,0.0,0.0,-1.0
119377427,119377262,0.078710526,-0.027592458,0.029363729,0.37559855,0.0,0.0,0.0,-1.0
119381405,119381303,0.07736085,-0.020465674,0.032839898,0.3755352,0.0,0.0,0.0,-1.0
119385370,119385254,0.057658833,-0.036378127,0.021225834,0.3755352,0.0,0.0,0.0,-1.0
119388580,119388454,0.09614964,-0.04026627,0.02656391,0.3755352,0.0,0.0,0.0,-1.0
119393363,119393255,0.08105302,-0.025069058,0.03562193,0.3754784,0.0,0.0,0.0,-1.0
119395822,119395663,0.03543674,-0.024839513,0.023490217,0.3754784,0.0,0.0,0.0,-1.0
119400561,119400455,0.0972993,-0.04020631,0.0278586,0.3761352,0.0,0.0,0.0,-1.0
119401386,119401259,0.110139966,-0.03726596,0.028625617,0.3761352,0.0,0.0,0.0,-1.0
119405374,119405260,0.07814077,-0.021705873,0.037211746,0.3761352,0.0,0.0,0.0,-1.0
119409364,119409255,0.041799657,-0.02599085,0.023954673,0.3761352,0.0,0.0,0.0,-1.0
119413372,119413256,0.10705705,-0.035006974,0.0344129,0.3756116,0.0,0.0,0.0,-1.0
119416559,119416457,0.099876195,-0.01428068,0.03600294,0.3756116,0.0,0.0,0.0,-1.0
119419756,119419654,0.011405505,-0.014503684,0.03605414,0.37552705,0.0,0.0,0.0,-1.0
119424557,119424455,0.064082734,-0.02503335,0.037495628,0.37552705,0.0,0.0,0.0,-1.0
119426965,119426854,0.12088111,-0.023700537,0.03447834,0.37552705,0.0,0.0,0.0,-1.0
119429366,119429254,0.034058955,0.0037152749,0.030387247,0.37552705,0.0,0.0,0.0,-1.0
119434160,119434057,0.006991178,-0.02152807,0.037131406,0.37545207,0.0,0.0,0.0,-1.0
119437420,119437265,0.06257418,-0.020117862,0.03806964,0.37371123,0.0,0.0,0.0,-1.0
119441387,119441256,0.02830221,0.00222055,0.024256263,0.37361774,0.0,0.0,0.0,-1.0
119444628,119444463,-0.01920408,-0.010122917,0.035586834,0.37361774,0.0,0.0,0.0,-1.0
119448565,119448463,0.0371102,-0.02250737,0.042625673,0.37361774,0.0,0.0,0.0,-1.0
119451771,119451656,0.04731178,-0.0064479955,0.029542496,0.37357983,0.0,0.0,0.0,-1.0
119454184,119454082,-0.011833604,0.002638618,0.027873434,0.37357983,0.0,0.0,0.0,-1.0
119458157,119458055,0.005302158,-0.01748171,0.043105815,0.37357983,0.0,0.0,0.0,-1.0
119462205,119462103,0.021598525,-0.011054956,0.032685336,0.37039927,0.0,0.0,0.0,-1.0
119465364,119465254,-0.014730462,-0.003640372,0.021616533,0.37039927,0.0,0.0,0.0,-1.0
119469380,119469257,0.004396588,-0.008528018,0.034453116,0.37039927,0.0,0.0,0.0,-1.0
119474164,119474055,0.022621803,-0.022926256,0.036489986,0.37037864,0.0,0.0,0.0,-1.0
119476610,119476464,-0.01873249,-0.021765027,0.031347625,0.37037864,0.0,0.0,0.0,-1.0
119481369,119481255,0.027288154,-0.007969521,0.036762446,0.36555764,0.0,0.0,0.0,-1.0
119482200,119482097,0.044494826,-0.011919764,0.03952308,0.36555764,0.0,0.0,0.0,-1.0
119486156,119486054,0.01911781,-0.027331233,0.038973637,0.36555764,0.0,0.0,0.0,-1.0
119490156,119490054,-0.00850574,-0.025929011,0.03580088,0.36548916,0.0,0.0,0.0,-1.0
119493373,119493260,0.040336832,-0.00811547,0.03805199,0.36548916,0.0,0.0,0.0,-1.0
119498161,119498059,0.007806578,-0.025883216,0.038573347,0.36548916,0.0,0.0,0.0,-1.0
119500625,119500463,-0.01478006,-0.035061795,0.04131606,0.3654439,0.0,0.0,0.0,-1.0
119504557,119504455,0.020073459,-0.017203864,0.039240353,0.3654439,0.0,0.0,0.0,-1.0
119507772,119507654,0.04747123,-0.0106329685,0.0374894,0.3654439,0.0,0.0,0.0,-1.0
119510156,119510054,-0.0041227876,-0.022971196,0.048454236,0.35996506,0.0,0.0,0.0,-1.0
119514156,119514055,-0.0037989947,-0.043268483,0.05945095,0.35996506,0.0,0.0,0.0,-1.0
119518163,119518054,0.030525882,-0.010753279,0.05423338,0.35996506,0.0,0.0,0.0,-1.0
119521373,119521268,-0.008780751,-0.009272664,0.046665266,0.35985157,0.0,0.0,0.0,-1.0
119525376,119525256,-0.012892711,-0.03863242,0.06638516,0.35324666,0.0,0.0,0.0,-1.0
119528564,119528457,0.015342895,-0.04090145,0.069030516,0.35324666,0.0,0.0,0.0,-1.0
119531765,119531654,0.01150958,-0.008145532,0.059056725,0.35324135,0.0,0.0,0.0,-1.0
119538157,119538055,0.0017749404,-0.039670482,0.062132865,0.35324135,0.0,0.0,0.0,-1.0
119542156,119542054,0.027344517,-0.028459545,0.05911662,0.34828427,0.0,0.0,0.0,-1.0
119546212,119546110,-0.033292748,-0.004448458,0.045381963,0.34828427,0.0,0.0,0.0,-1.0
119549372,119549270,0.006679487,-0.025059348,0.04910302,0.34828427,0.0,0.0,0.0,-1.0
119553369,119553254,0.03658367,-0.038808882,0.055938583,0.34819776,0.0,0.0,0.0,-1.0
119556619,119556462,-0.0041079605,-0.015415066,0.048823196,0.34819776,0.0,0.0,0.0,-1.0
119562157,119562055,0.02121454,-0.02336156,0.046958715,0.3480935,0.0,0.0,0.0,-1.0
119563020,119562910,0.030199919,-0.028135002,0.049346786,0.3480935,0.0,0.0,0.0,-1.0
119566164,119566053,0.030274477,-0.025709553,0.04842122,0.3480935,0.0,0.0,0.0,-1.0
119575760,119575656,0.027060505,-0.016202724,0.050576665,0.34443256,0.0,0.0,0.0,-1.0
119577362,119577254,0.030629106,-0.01717585,0.049415044,0.34443256,0.0,0.0,0.0,-1.0
119582164,119582060,-0.013566946,-0.0138825,0.046453524,0.3443529,0.0,0.0,0.0,-1.0
119584578,119584454,-0.008498863,-0.011625262,0.05373841,0.3443529,0.0,0.0,0.0,-1.0
119587765,119587654,0.023944585,-0.011520681,0.05303411,0.3443529,0.0,0.0,0.0,-1.0
119591756,119591654,0.0164935,-0.011145171,0.040988717,0.34429523,0.0,0.0,0.0,-1.0
119594160,119594054,0.004103137,-0.016174112,0.061527375,0.3393438,0.0,0.0,0.0,-1.0
119600569,119600456,0.0240901,-0.011390385,0.07529558,0.3393438,0.0,0.0,0.0,-1.0
119602220,119602062,0.02847073,-0.009754041,0.06528894,0.3393383,0.0,0.0,0.0,-1.0
119605377,119605255,0.00706125,-0.009166771,0.056397315,0.3393383,0.0,0.0,0.0,-1.0
119609383,119609260,0.011436182,-0.015656758,0.06751479,0.3393383,0.0,0.0,0.0,-1.0
119614957,119614855,0.020161709,-0.0064540827,0.08694104,0.3334346,0.0,0.0,0.0,-1.0
119618956,119618854,0.012958975,-0.0138049545,0.07896961,0.3334346,0.0,0.0,0.0,-1.0
119622956,119622854,0.010618557,-0.012038436,0.09291978,0.33342376,0.0,0.0,0.0,-1.0
119626994,119626881,0.0040071253,-0.005491182,0.084668,0.33342376,0.0,0.0,0.0,-1.0
119630220,119630105,0.009739493,-0.011046727,0.071015164,0.33337978,0.0,0.0,0.0,-1.0
119633367,119633259,0.01324142,-0.015349048,0.0734797,0.33337978,0.0,0.0,0.0,-1.0
119638970,119638855,-0.009492148,0.0032838145,0.091482446,0.32924005,0.0,0.0,0.0,-1.0
119640574,119640454,-0.002879713,-0.0019335016,0.08755546,0.32924005,0.0,0.0,0.0,-1.0
119642956,119642854,0.015080474,-0.01156178,0.08289478,0.32913002,0.0,0.0,0.0,-1.0
119647054,119646898,0.02002676,-0.009265069,0.08694153,0.32913002,0.0,0.0,0.0,-1.0
119650963,119650854,-0.007263808,0.003727934,0.08473005,0.3276333,0.0,0.0,0.0,-1.0
119654158,119654054,-0.008091109,0.00064974575,0.07874263,0.3276333,0.0,0.0,0.0,-1.0
119658163,119658054,0.025164759,-0.0145563865,0.0851273,0.3276333,0.0,0.0,0.0,-1.0
119662957,119662855,-0.0074258,-0.0039889575,0.0744556,0.32756132,0.0,0.0,0.0,-1.0
119665374,119665257,-0.017648948,-0.0006442969,0.069483876,0.32756132,0.0,0.0,0.0,-1.0
119669363,119669255,0.013418615,-0.002370357,0.07504508,0.32756132,0.0,0.0,0.0,-1.0
119670985,119670873,0.025712626,-0.009433423,0.07905602,0.3275703,0.0,0.0,0.0,-1.0
119674960,119674854,-0.008771464,-0.00933021,0.0772435,0.32741404,0.0,0.0,0.0,-1.0
119679025,119678866,0.0030859888,-0.0042453855,0.06884917,0.32741404,0.0,0.0,0.0,-1.0
119682987,119682885,0.024514446,0.0022214644,0.07865637,0.3273904,0.0,0.0,0.0,-1.0
119686970,119686855,-0.008666485,-0.008226222,0.074872375,0.3273904,0.0,0.0,0.0,-1.0
119689380,119689260,-0.013152327,-0.020107837,0.06993112,0.3273904,0.0,0.0,0.0,-1.0
119693390,119693276,0.0225661,-0.0071932687,0.06713247,0.32737204,0.0,0.0,0.0,-1.0
119696568,119696457,0.016115151,0.00446284,0.07182457,0.32737204,0.0,0.0,0.0,-1.0
119699009,119698862,-0.01643899,0.0032238488,0.0699813,0.3272971,0.0,0.0,0.0,-1.0
119702964,119702855,0.012396754,-0.022610398,0.071046904,0.3271862,0.0,0.0,0.0,-1.0
119706959,119706857,0.027862018,-0.01117624,0.07365024,0.3271862,0.0,0.0,0.0,-1.0
119710168,119710054,-0.013426537,0.014812514,0.07008246,0.32708153,0.0,0.0,0.0,-1.0
119714250,119714136,-8.032542e-05,-0.011079146,0.07296648,0.3287049,0.0,0.0,0.0,-1.0
119717373,119717267,0.032492626,-0.021052945,0.080483235,0.3287049,0.0,0.0,0.0,-1.0
119721383,119721256,0.014646782,-0.0096097505,0.08112529,0.32863063,0.0,0.0,0.0,-1.0
119726957,119726855,0.0079324,-0.00529211,0.0697856,0.32863063,0.0,0.0,0.0,-1.0
119731008,119730906,0.032511532,-0.013389098,0.077552654,0.3286275,0.0,0.0,0.0,-1.0
119735044,119734889,-0.018637586,-0.0074646017,0.07518695,0.3286275,0.0,0.0,0.0,-1.0
119738171,119738069,-0.016316809,-0.010296661,0.09776251,0.33513305,0.0,0.0,0.0,-1.0
119742156,119742054,0.034613404,-0.0014908318,0.09655026,0.3350385,0.0,0.0,0.0,-1.0
119746166,119746064,-0.0031874755,-0.006217891,0.10015611,0.3350385,0.0,0.0,0.0,-1.0
119752580,119752470,0.017287433,-0.011547091,0.09669089,0.33495015,0.0,0.0,0.0,-1.0
119755785,119755683,0.023259506,0.00679981,0.08999875,0.33495015,0.0,0.0,0.0,-1.0
119758971,119758860,-0.021039315,0.0010568373,0.12312509,0.34616145,0.0,0.0,0.0,-1.0
119762956,119762854,0.005106677,-0.03299613,0.12502591,0.34616902,0.0,0.0,0.0,-1.0
119766976,119766874,0.02310291,-0.010040653,0.12398102,0.34616902,0.0,0.0,0.0,-1.0
119770172,119770069,-0.018369313,0.011704566,0.115280725,0.34609145,0.0,0.0,0.0,-1.0
119774157,119774055,-0.014585129,-0.016139165,0.10995045,0.34609145,0.0,0.0,0.0,-1.0
119778165,119778055,0.028052978,-0.02351439,0.11112607,0.34609145,0.0,0.0,0.0,-1.0
119779772,119779670,0.019556174,-0.013127846,0.108789235,0.34603852,0.0,0.0,0.0,-1.0
119783756,119783654,-0.048135825,0.008488857,0.14493366,0.36009026,0.0,0.0,0.0,-1.0
119787766,119787654,0.006807527,-0.015285681,0.13736472,0.36009026,0.0,0.0,0.0,-1.0
119791764,119791655,0.018298794,-0.014559728,0.13932702,0.36001262,0.0,0.0,0.0,-1.0
